1168, 0.4211, 21446
1169, 0.4336, 21465
1170, 0.4256, 21483
1171, 0.4348, 21502
1172, 0.4252, 21522
1173, 0.4328, 21541
1174, 0.4247, 21560
1175, 0.4335, 21580
1176, 0.4219, 21599
1177, 0.4322, 21618
1178, 0.4185, 21636
1179, 0.4274, 21656
1180, 0.416, 21675
1181, 0.4202, 21694
1182, 0.4095, 21713
1183, 0.4148, 21732
1184, 0.4099, 21751
1185, 0.4146, 21770
1186, 0.4126, 21788
1187, 0.4182, 21807
1188, 0.4189, 21827
1189, 0.4248, 21846
1190, 0.4262, 21864
1191, 0.4293, 21883
1192, 0.428, 21902
1193, 0.4309, 21921
1194, 0.4291, 21939
1195, 0.4331, 21958
1196, 0.4298, 21977
1197, 0.4314, 21996
1198, 0.4288, 22015
1199, 0.4289, 22034
1200, 0.4253, 22053
1201, 0.4245, 22072
1202, 0.4235, 22091
1203, 0.422, 22111
1204, 0.4209, 22130
1205, 0.4165, 22149
1206, 0.4145, 22168
1207, 0.411, 22187
1208, 0.4026, 22205
1209, 0.3985, 22224
1210, 0.3998, 22243
1211, 0.3963, 22263
1212, 0.4104, 22282
1213, 0.4195, 22302
1214, 0.4269, 22321
1215, 0.4359, 22340
1216, 0.4368, 22359
1217, 0.4427, 22378
1218, 0.4382, 22397
1219, 0.4449, 22417
1220, 0.4397, 22436
1221, 0.4442, 22455
1222, 0.4388, 22474
1223, 0.4461, 22493
1224, 0.4361, 22512
1225, 0.4425, 22531
1226, 0.4307, 22550
1227, 0.4359, 22569
1228, 0.423, 22588
1229, 0.4283, 22607
1230, 0.4175, 22626
1231, 0.4266, 22645
1232, 0.4202, 22664
1233, 0.4309, 22682
1234, 0.4273, 22702
1235, 0.437, 22721
1236, 0.4327, 22740
1237, 0.4439, 22759
1238, 0.4345, 22778
1239, 0.4407, 22797
1240, 0.4314, 22817
1241, 0.4331, 22835
1242, 0.4233, 22854
1243, 0.4179, 22874
1244, 0.4172, 22892
1245, 0.4118, 22911
1246, 0.4156, 22930
1247, 0.4161, 22949
1248, 0.4244, 22969
1249, 0.4257, 22988
1250, 0.4281, 23007
1251, 0.4324, 23026
1252, 0.4312, 23046
1253, 0.437, 23065
1254, 0.4352, 23085
1255, 0.44, 23104
1256, 0.4369, 23122
1257, 0.4414, 23141
1258, 0.4382, 23160
1259, 0.4407, 23179
1260, 0.4379, 23198
1261, 0.4393, 23218
1262, 0.4353, 23237
1263, 0.4354, 23256
1264, 0.4333, 23275
1265, 0.4325, 23294
1266, 0.431, 23313
1267, 0.4315, 23332
1268, 0.4301, 23352
1269, 0.4329, 23371
1270, 0.432, 23390
1271, 0.4359, 23409
1272, 0.4343, 23428
1273, 0.437, 23447
1274, 0.4387, 23466
1275, 0.4376, 23485
1276, 0.4385, 23504
1277, 0.4369, 23523
1278, 0.4361, 23543
1279, 0.4322, 23563
1280, 0.4264, 23582
1281, 0.4213, 23601
1282, 0.4087, 23620
1283, 0.4087, 23639
1284, 0.4097, 23658
1285, 0.4229, 23677
1286, 0.4238, 23696
1287, 0.441, 23715
1288, 0.4388, 23734
1289, 0.4471, 23753
1290, 0.4403, 23772
1291, 0.4501, 23791
1292, 0.4413, 23811
1293, 0.4496, 23830
1294, 0.4389, 23849
1295, 0.4471, 23868
1296, 0.4343, 23887
1297, 0.4416, 23907
1298, 0.4266, 23926
1299, 0.4368, 23945
1300, 0.421, 23964
1301, 0.4361, 23983
1302, 0.422, 24002
1303, 0.4393, 24021
1304, 0.4297, 24040
1305, 0.4433, 24059
1306, 0.4378, 24078
1307, 0.4489, 24097
1308, 0.4425, 24116
1309, 0.4519, 24135
1310, 0.4451, 24154
1311, 0.4528, 24173
1312, 0.4459, 24192
1313, 0.453, 24211
1314, 0.4465, 24230
1315, 0.4509, 24249
1316, 0.4453, 24268
1317, 0.4489, 24287
1318, 0.4424, 24306
1319, 0.4435, 24325
1320, 0.4374, 24344
1321, 0.4393, 24363
1322, 0.4275, 24383
1323, 0.43, 24402
1324, 0.4149, 24421
1325, 0.4117, 24440
1326, 0.3991, 24459
1327, 0.3904, 24478
1328, 0.3992, 24497
1329, 0.4091, 24516
1330, 0.4354, 24535
1331, 0.4419, 24554
1332, 0.4499, 24574
1333, 0.4518, 24593
1334, 0.4538, 24613
1335, 0.4536, 24632
1336, 0.4536, 24651
1337, 0.4548, 24671
1338, 0.4542, 24689
1339, 0.4556, 24708
1340, 0.4547, 24728
1341, 0.4556, 24747
1342, 0.4545, 24766
1343, 0.4566, 24785
1344, 0.4537, 24805
1345, 0.4558, 24824
1346, 0.4546, 24843
1347, 0.4505, 24862
1348, 0.4523, 24881
1349, 0.4404, 24900
1350, 0.4409, 24920
1351, 0.426, 24939
1352, 0.4215, 24958
1353, 0.4096, 24977
1354, 0.4189, 24997
1355, 0.4196, 25015
1356, 0.4402, 25035
1357, 0.4383, 25054
1358, 0.4502, 25072
1359, 0.4474, 25092
1360, 0.4519, 25111
1361, 0.4446, 25130
1362, 0.4457, 25150
1363, 0.437, 25168
1364, 0.4357, 25187
1365, 0.4295, 25206
1366, 0.4339, 25226
1367, 0.4293, 25245
1368, 0.4395, 25264
1369, 0.4361, 25283
1370, 0.4476, 25302
1371, 0.445, 25321
1372, 0.4516, 25340
1373, 0.4508, 25359
1374, 0.4522, 25378
1375, 0.4515, 25398
1376, 0.4509, 25417
1377, 0.4504, 25436
1378, 0.4499, 25455
1379, 0.4479, 25475
1380, 0.4471, 25494
1381, 0.4415, 25513
1382, 0.4431, 25532
1383, 0.4365, 25551
1384, 0.4417, 25570
1385, 0.4339, 25589
1386, 0.4434, 25609
1387, 0.4361, 25628
1388, 0.4484, 25647
1389, 0.4431, 25666
1390, 0.4536, 25685
1391, 0.4482, 25705
1392, 0.457, 25724
1393, 0.4506, 25743
1394, 0.4587, 25762
1395, 0.4486, 25781
1396, 0.4588, 25801
1397, 0.4465, 25820
1398, 0.4567, 25839
1399, 0.4443, 25859
1400, 0.4537, 25878
1401, 0.4432, 25897
1402, 0.4522, 25917
1403, 0.4418, 25935
1404, 0.4523, 25955
1405, 0.4443, 25974
1406, 0.4538, 25993
1407, 0.4469, 26013
1408, 0.4571, 26032
1409, 0.4497, 26051
1410, 0.4604, 26069
1411, 0.4518, 26088
1412, 0.4612, 26108
1413, 0.4518, 26128
1414, 0.4622, 26147
1415, 0.4531, 26166
1416, 0.461, 26186
1417, 0.4535, 26205
1418, 0.4615, 26224
1419, 0.4537, 26243
1420, 0.4627, 26262
1421, 0.4526, 26281
1422, 0.4626, 26301
1423, 0.4507, 26320
1424, 0.4611, 26339
1425, 0.4512, 26358
1426, 0.4603, 26378
1427, 0.4473, 26396
1428, 0.4506, 26416
1429, 0.4376, 26435
1430, 0.4333, 26454
1431, 0.4178, 26473
1432, 0.4067, 26492
1433, 0.4046, 26511
1434, 0.4133, 26529
1435, 0.4251, 26549
1436, 0.4454, 26569
1437, 0.4531, 26587
1438, 0.4584, 26607
1439, 0.4627, 26626
1440, 0.4612, 26646
1441, 0.4636, 26665
1442, 0.4616, 26683
1443, 0.4637, 26703
1444, 0.4599, 26722
1445, 0.4621, 26741
1446, 0.4552, 26760
1447, 0.4473, 26779
1448, 0.4399, 26799
1449, 0.4313, 26818
1450, 0.424, 26837
1451, 0.4219, 26857
1452, 0.4277, 26876
1453, 0.4338, 26894
1454, 0.4471, 26914
1455, 0.4536, 26933
1456, 0.4582, 26952
1457, 0.461, 26971
1458, 0.4623, 26990
1459, 0.4642, 27010
1460, 0.4646, 27029
1461, 0.4661, 27048
1462, 0.4657, 27067
1463, 0.4677, 27086
1464, 0.464, 27105
1465, 0.4649, 27124
1466, 0.4604, 27143
1467, 0.4593, 27163
1468, 0.4505, 27182
1469, 0.4448, 27204
1470, 0.4359, 27224
1471, 0.4274, 27243
1472, 0.4176, 27262
1473, 0.4172, 27281
1474, 0.4167, 27301
1475, 0.4371, 27320
1476, 0.4397, 27339
1477, 0.458, 27358
1478, 0.4587, 27378
1479, 0.4666, 27397
1480, 0.4637, 27416
1481, 0.468, 27435
1482, 0.4656, 27454
1483, 0.4682, 27473
1484, 0.4656, 27492
1485, 0.4692, 27512
1486, 0.4661, 27531
1487, 0.4667, 27550
1488, 0.4634, 27570
1489, 0.4634, 27589
1490, 0.4574, 27608
1491, 0.4571, 27627
1492, 0.4484, 27646
1493, 0.4469, 27665
1494, 0.4388, 27684
1495, 0.4422, 27704
1496, 0.4404, 27723
1497, 0.4487, 27742
1498, 0.4503, 27761
1499, 0.4579, 27780
1500, 0.4621, 27799
1501, 0.4635, 27819
1502, 0.4689, 27838
1503, 0.468, 27857
1504, 0.4696, 27877
1505, 0.4678, 27896
1506, 0.4694, 27916
1507, 0.4674, 27934
1508, 0.4678, 27953
1509, 0.4651, 27973
1510, 0.4598, 27992
1511, 0.4567, 28011
1512, 0.4498, 28030
1513, 0.4395, 28049
1514, 0.4318, 28068
1515, 0.4278, 28087
1516, 0.424, 28106
1517, 0.4284, 28126
1518, 0.4342, 28145
1519, 0.448, 28163
1520, 0.446, 28183
1521, 0.4641, 28202
1522, 0.4599, 28221
1523, 0.4712, 28240
1524, 0.4645, 28259
1525, 0.4734, 28278
1526, 0.4666, 28297
1527, 0.4726, 28317
1528, 0.4669, 28336
1529, 0.4697, 28355
1530, 0.4659, 28374
1531, 0.4694, 28394
1532, 0.4617, 28413
1533, 0.4677, 28432
1534, 0.4592, 28451
1535, 0.4638, 28470
1536, 0.4564, 28490
1537, 0.4621, 28509
1538, 0.4544, 28528
1539, 0.459, 28547
1540, 0.4561, 28566
1541, 0.4599, 28586
1542, 0.4593, 28605
1543, 0.4625, 28624
1544, 0.4636, 28643
1545, 0.4649, 28662
1546, 0.4667, 28681
1547, 0.4657, 28701
1548, 0.4669, 28720
1549, 0.4645, 28739
1550, 0.4672, 28759
1551, 0.4607, 28778
1552, 0.4658, 28797
1553, 0.455, 28816
1554, 0.4572, 28835
1555, 0.4457, 28854
1556, 0.441, 28873
1557, 0.4301, 28893
1558, 0.4193, 28912
1559, 0.4283, 28931
1560, 0.4281, 28951
1561, 0.4493, 28970
1562, 0.4531, 28989
1563, 0.4686, 29008
1564, 0.4659, 29027
1565, 0.4755, 29046
1566, 0.4697, 29065
1567, 0.4774, 29085
1568, 0.4719, 29104
1569, 0.4781, 29123
1570, 0.4721, 29142
1571, 0.4774, 29161
1572, 0.4722, 29180
1573, 0.4773, 29199
1574, 0.4693, 29218
1575, 0.4753, 29237
1576, 0.4677, 29256
1577, 0.4735, 29275
1578, 0.466, 29294
1579, 0.4671, 29313
1580, 0.458, 29332
1581, 0.4583, 29352
1582, 0.4489, 29371
1583, 0.4528, 29390
1584, 0.4461, 29409
1585, 0.4543, 29429
1586, 0.4488, 29448
1587, 0.4614, 29467
1588, 0.4602, 29486
1589, 0.4658, 29505
1590, 0.4647, 29525
1591, 0.464, 29544
1592, 0.4664, 29563
1593, 0.4612, 29582
1594, 0.4633, 29601
1595, 0.4598, 29620
1596, 0.46, 29639
1597, 0.4586, 29659
1598, 0.4577, 29678
1599, 0.4604, 29697
1600, 0.4577, 29716
1601, 0.4635, 29735
1602, 0.4596, 29754
1603, 0.4661, 29773
1604, 0.4593, 29792
1605, 0.4691, 29811
1606, 0.4635, 29831
1607, 0.4706, 29850
1608, 0.4638, 29869
1609, 0.4713, 29888
1610, 0.4655, 29907
1611, 0.4727, 29926
1612, 0.4661, 29945
1613, 0.4724, 29964
1614, 0.4656, 29984
1615, 0.4733, 30003
1616, 0.466, 30022
1617, 0.4715, 30041
1618, 0.4651, 30061
1619, 0.4713, 30079
1620, 0.4636, 30098
1621, 0.4672, 30117
1622, 0.4624, 30137
1623, 0.4643, 30156
1624, 0.4622, 30175
1625, 0.4601, 30193
1626, 0.461, 30213
1627, 0.4614, 30231
1628, 0.465, 30250
1629, 0.4584, 30269
1630, 0.4634, 30288
1631, 0.4581, 30308
1632, 0.4643, 30327
1633, 0.4588, 30346
1634, 0.4609, 30365
1635, 0.4597, 30384
1636, 0.4608, 30403
1637, 0.4604, 30422
1638, 0.4639, 30441
1639, 0.4634, 30460
1640, 0.4674, 30479
1641, 0.467, 30499
1642, 0.4709, 30518
1643, 0.4701, 30537
1644, 0.4739, 30556
1645, 0.473, 30575
1646, 0.4763, 30594
1647, 0.4744, 30613
1648, 0.4776, 30632
1649, 0.4749, 30650
1650, 0.4774, 30670
1651, 0.4749, 30688
1652, 0.476, 30707
1653, 0.4727, 30726
1654, 0.4743, 30745
1655, 0.4714, 30765
1656, 0.4725, 30785
1657, 0.4679, 30803
1658, 0.4677, 30823
1659, 0.4655, 30842
1660, 0.4654, 30861
1661, 0.4645, 30881
1662, 0.4645, 30900
1663, 0.4635, 30919
1664, 0.4665, 30938
1665, 0.4656, 30957
1666, 0.4695, 30977
1667, 0.4704, 30996
1668, 0.4722, 31015
1669, 0.4719, 31034
1670, 0.4762, 31054
1671, 0.4734, 31073
1672, 0.4751, 31092
1673, 0.4742, 31111
1674, 0.4717, 31131
1675, 0.4688, 31150
1676, 0.4675, 31170
1677, 0.462, 31188
1678, 0.4601, 31207
1679, 0.4606, 31227
1680, 0.4595, 31246
1681, 0.4653, 31266
1682, 0.4632, 31287
1683, 0.4722, 31306
1684, 0.4704, 31326
1685, 0.4777, 31345
1686, 0.4752, 31364
1687, 0.4804, 31383
1688, 0.4753, 31402
1689, 0.4826, 31422
1690, 0.4744, 31441
1691, 0.482, 31460
1692, 0.4744, 31480
1693, 0.4798, 31499
1694, 0.4737, 31518
1695, 0.4771, 31537
1696, 0.47, 31556
1697, 0.4709, 31575
1698, 0.4641, 31594
1699, 0.4642, 31613
1700, 0.4601, 31633
1701, 0.458, 31652
1702, 0.4592, 31671
1703, 0.4631, 31690
1704, 0.467, 31709
1705, 0.4688, 31729
1706, 0.4749, 31748
1707, 0.4788, 31767
1708, 0.4788, 31786
1709, 0.4833, 31806
1710, 0.4809, 31825
1711, 0.4833, 31844
1712, 0.4805, 31863
1713, 0.4831, 31882
1714, 0.4816, 31901
1715, 0.4804, 31919
1716, 0.4783, 31938
1717, 0.4751, 31957
1718, 0.474, 31977
1719, 0.472, 31996
1720, 0.4707, 32014
1721, 0.4677, 32033
1722, 0.4684, 32053
1723, 0.4668, 32072
1724, 0.4688, 32091
1725, 0.4684, 32110
1726, 0.4753, 32129
1727, 0.474, 32148
1728, 0.4792, 32168
1729, 0.4782, 32187
1730, 0.4826, 32206
1731, 0.4813, 32225
1732, 0.4825, 32244
1733, 0.4815, 32264
1734, 0.4842, 32283
1735, 0.4792, 32302
1736, 0.4809, 32321
1737, 0.4788, 32340
1738, 0.4796, 32359
1739, 0.4779, 32378
1740, 0.4767, 32397
1741, 0.4756, 32416
1742, 0.4742, 32435
1743, 0.4704, 32454
1744, 0.4688, 32473
1745, 0.4671, 32492
1746, 0.4631, 32511
1747, 0.4628, 32531
1748, 0.4645, 32550
1749, 0.4634, 32569
1750, 0.4687, 32588
1751, 0.4708, 32607
1752, 0.4784, 32626
1753, 0.4774, 32645
1754, 0.4862, 32665
1755, 0.482, 32684
1756, 0.4923, 32703
1757, 0.4833, 32722
1758, 0.4937, 32741
1759, 0.4853, 32760
1760, 0.4933, 32779
1761, 0.4859, 32798
1762, 0.4923, 32817
1763, 0.4867, 32836
1764, 0.4863, 32856
1765, 0.4818, 32875
1766, 0.4825, 32894
1767, 0.4764, 32913
1768, 0.4771, 32932
1769, 0.4712, 32951
1770, 0.4684, 32970
1771, 0.467, 32989
1772, 0.4661, 33008
1773, 0.4714, 33027
1774, 0.4713, 33046
1775, 0.4785, 33066
1776, 0.4776, 33085
1777, 0.4838, 33105
1778, 0.4828, 33124
1779, 0.4852, 33143
1780, 0.4843, 33162
1781, 0.4875, 33182
1782, 0.4827, 33201
1783, 0.4876, 33220
1784, 0.4811, 33240
1785, 0.4878, 33259
1786, 0.4788, 33279
1787, 0.4852, 33298
1788, 0.4742, 33317
1789, 0.4804, 33336
1790, 0.4708, 33355
1791, 0.4701, 33374
1792, 0.4681, 33393
1793, 0.4644, 33411
1794, 0.4689, 33431
1795, 0.4676, 33450
1796, 0.4742, 33469
1797, 0.477, 33488
1798, 0.4812, 33508
1799, 0.4849, 33527
1800, 0.4859, 33546
1801, 0.4887, 33565
1802, 0.4887, 33584
1803, 0.4899, 33603
1804, 0.49, 33622
1805, 0.4887, 33641
1806, 0.4883, 33660
1807, 0.4859, 33679
1808, 0.4864, 33698
1809, 0.4825, 33716
1810, 0.4826, 33735
1811, 0.4786, 33755
1812, 0.48, 33774
1813, 0.4748, 33793
1814, 0.479, 33812
1815, 0.4761, 33832
1816, 0.4801, 33851
1817, 0.4797, 33870
1818, 0.4847, 33889
1819, 0.4832, 33909
1820, 0.4843, 33928
1821, 0.4828, 33947
1822, 0.4837, 33966
1823, 0.4829, 33985
1824, 0.4823, 34004
1825, 0.4828, 34023
1826, 0.4827, 34043
1827, 0.4837, 34062
1828, 0.485, 34081
1829, 0.4858, 34100
1830, 0.4872, 34119
1831, 0.4878, 34138
1832, 0.4894, 34157
1833, 0.4881, 34176
1834, 0.49, 34195
1835, 0.4883, 34214
1836, 0.4898, 34233
1837, 0.4876, 34253
1838, 0.4885, 34272
1839, 0.4851, 34292
1840, 0.4898, 34310
1841, 0.4841, 34330
1842, 0.4864, 34349
1843, 0.4773, 34368
1844, 0.4801, 34387
1845, 0.4737, 34407
1846, 0.4739, 34425
1847, 0.4692, 34445
1848, 0.469, 34464
1849, 0.4692, 34483
1850, 0.4773, 34502
1851, 0.4765, 34522
1852, 0.4855, 34541
1853, 0.4843, 34560
1854, 0.4935, 34579
1855, 0.4895, 34598
1856, 0.496, 34617
1857, 0.4922, 34636
1858, 0.4961, 34655
1859, 0.4945, 34674
1860, 0.4956, 34693
1861, 0.4937, 34712
1862, 0.493, 34732
1863, 0.4915, 34751
1864, 0.488, 34770
1865, 0.4877, 34790
1866, 0.4803, 34809
1867, 0.4806, 34828
1868, 0.4736, 34847
1869, 0.4785, 34866
1870, 0.4763, 34885
1871, 0.4806, 34904
1872, 0.481, 34923
1873, 0.4875, 34942
1874, 0.4884, 34961
1875, 0.4938, 34980
1876, 0.4942, 34999
1877, 0.4967, 35019
1878, 0.494, 35038
1879, 0.4974, 35057
1880, 0.4932, 35076
1881, 0.4974, 35096
1882, 0.4943, 35115
1883, 0.4969, 35134
1884, 0.4908, 35153
1885, 0.495, 35172
1886, 0.4868, 35191
1887, 0.4902, 35210
1888, 0.481, 35229
1889, 0.485, 35248
1890, 0.4789, 35267
1891, 0.4825, 35286
1892, 0.4774, 35306
1893, 0.481, 35325
1894, 0.4811, 35345
1895, 0.4833, 35364
1896, 0.4827, 35384
1897, 0.4852, 35403
1898, 0.4851, 35422
1899, 0.4883, 35441
1900, 0.4899, 35460
1901, 0.4908, 35480
1902, 0.49, 35499
1903, 0.4912, 35518
1904, 0.4912, 35537
1905, 0.4897, 35556
1906, 0.4922, 35575
1907, 0.4874, 35594
1908, 0.4922, 35613
1909, 0.4863, 35632
1910, 0.4882, 35651
1911, 0.4861, 35670
1912, 0.4866, 35689
1913, 0.4856, 35708
1914, 0.4871, 35728
1915, 0.487, 35747
1916, 0.4894, 35766
1917, 0.4882, 35785
1918, 0.4913, 35804
1919, 0.4917, 35824
1920, 0.4945, 35844
1921, 0.4927, 35863
1922, 0.4968, 35882
1923, 0.4939, 35902
1924, 0.4973, 35921
1925, 0.4945, 35941
1926, 0.4979, 35960
1927, 0.4938, 35979
1928, 0.4985, 35997
1929, 0.4933, 36017
1930, 0.4965, 36036
1931, 0.4923, 36055
1932, 0.4954, 36075
1933, 0.4902, 36094
1934, 0.4944, 36113
1935, 0.4879, 36132
1936, 0.4942, 36151
1937, 0.4855, 36170
1938, 0.493, 36189
1939, 0.4863, 36208
1940, 0.4934, 36227
1941, 0.4869, 36247
1942, 0.4948, 36266
1943, 0.4893, 36285
1944, 0.4955, 36304
1945, 0.4903, 36323
1946, 0.4943, 36342
1947, 0.4893, 36362
1948, 0.4896, 36380
1949, 0.4877, 36400
1950, 0.483, 36419
1951, 0.4813, 36438
1952, 0.4754, 36457
1953, 0.4777, 36476
1954, 0.4795, 36495
1955, 0.4841, 36515
1956, 0.4885, 36534
1957, 0.4917, 36553
1958, 0.4941, 36572
1959, 0.4948, 36591
1960, 0.4996, 36610
1961, 0.4977, 36629
1962, 0.5009, 36649
1963, 0.4978, 36669
1964, 0.5001, 36688
1965, 0.4956, 36707
1966, 0.4976, 36726
1967, 0.495, 36745
1968, 0.4942, 36764
1969, 0.4938, 36782
1970, 0.4929, 36802
1971, 0.491, 36821
1972, 0.4905, 36841
1973, 0.4907, 36860
1974, 0.4916, 36879
1975, 0.491, 36898
1976, 0.4932, 36917
1977, 0.493, 36936
1978, 0.4949, 36955
1979, 0.4971, 36973
1980, 0.4952, 36992
1981, 0.499, 37011
1982, 0.4951, 37031
1983, 0.4999, 37050
1984, 0.4956, 37069
1985, 0.4998, 37088
1986, 0.4972, 37107
1987, 0.5002, 37126
1988, 0.4969, 37145
1989, 0.499, 37164
1990, 0.496, 37183
1991, 0.4977, 37202
1992, 0.4949, 37221
1993, 0.4973, 37241
1994, 0.4931, 37260
1995, 0.4967, 37279
1996, 0.4921, 37298
1997, 0.4944, 37317
1998, 0.4917, 37336
1999, 0.4921, 37355
2000, 0.4905, 37373
2001, 0.4893, 37393
2002, 0.4883, 37412
2003, 0.4905, 37431
2004, 0.4885, 37450
2005, 0.4918, 37469
2006, 0.4916, 37488
2007, 0.4922, 37508
2008, 0.495, 37527
2009, 0.4928, 37546
2010, 0.4978, 37565
2011, 0.4935, 37585
2012, 0.499, 37604
2013, 0.4934, 37623
2014, 0.4983, 37642
2015, 0.4887, 37661
2016, 0.497, 37680
2017, 0.4883, 37700
2018, 0.4943, 37719
2019, 0.488, 37737
2020, 0.4952, 37757
2021, 0.4899, 37775
2022, 0.4991, 37795
2023, 0.494, 37814
2024, 0.5027, 37833
2025, 0.4975, 37852
2026, 0.504, 37871
2027, 0.4981, 37890
2028, 0.5041, 37909
2029, 0.498, 37929
2030, 0.5022, 37947
2031, 0.4978, 37966
2032, 0.4965, 37986
2033, 0.492, 38005
2034, 0.4875, 38024
2035, 0.4871, 38043
2036, 0.4834, 38062
2037, 0.4869, 38081
2038, 0.4859, 38100
2039, 0.4932, 38120
2040, 0.4919, 38139
2041, 0.4995, 38157
2042, 0.4988, 38177
2043, 0.5031, 38196
2044, 0.5046, 38215
2045, 0.5074, 38235
2046, 0.5055, 38254
2047, 0.5081, 38273
2048, 0.5063, 38292
2049, 0.5095, 38311
2050, 0.5059, 38330
2051, 0.5088, 38350
2052, 0.5033, 38369
2053, 0.5064, 38388
2054, 0.5006, 38407
2055, 0.504, 38426
2056, 0.4954, 38445
2057, 0.5009, 38464
2058, 0.4924, 38483
2059, 0.495, 38502
2060, 0.4885, 38521
2061, 0.4949, 38540
2062, 0.4897, 38559
2063, 0.499, 38578
2064, 0.4931, 38597
2065, 0.5014, 38617
2066, 0.4984, 38636
2067, 0.5074, 38655
2068, 0.5041, 38674
2069, 0.51, 38694
2070, 0.5052, 38713
2071, 0.5123, 38732
2072, 0.5061, 38751
2073, 0.5106, 38770
2074, 0.5039, 38789
2075, 0.5056, 38809
2076, 0.5029, 38828
2077, 0.4993, 38846
2078, 0.497, 38865
2079, 0.4896, 38884
2080, 0.4881, 38904
2081, 0.4804, 38923
2082, 0.4844, 38942
2083, 0.4831, 38961
2084, 0.4928, 38980
2085, 0.4925, 38999
2086, 0.5002, 39019
2087, 0.4992, 39037
2088, 0.5033, 39056
2089, 0.5046, 39076
2090, 0.5063, 39095
2091, 0.5064, 39114
2092, 0.5069, 39133
2093, 0.5077, 39152
2094, 0.5052, 39172
2095, 0.5069, 39191
2096, 0.5041, 39210
2097, 0.5068, 39230
2098, 0.5025, 39249
2099, 0.5042, 39268
2100, 0.5008, 39288
2101, 0.5008, 39307
2102, 0.4978, 39326
2103, 0.4995, 39345
2104, 0.496, 39364
2105, 0.5002, 39383
2106, 0.4964, 39402
2107, 0.5017, 39422
2108, 0.4996, 39441
2109, 0.5032, 39460
2110, 0.5015, 39479
2111, 0.506, 39498
2112, 0.5036, 39517
2113, 0.5068, 39536
2114, 0.5046, 39555
2115, 0.506, 39575
2116, 0.5037, 39594
2117, 0.506, 39612
2118, 0.5042, 39632
2119, 0.5035, 39651
2120, 0.5034, 39671
2121, 0.5, 39690
2122, 0.5019, 39709
2123, 0.4952, 39728
2124, 0.5001, 39747
2125, 0.4948, 39766
2126, 0.4974, 39785
2127, 0.4965, 39805
2128, 0.4986, 39824
2129, 0.4959, 39843
2130, 0.5002, 39862
2131, 0.4974, 39881
2132, 0.5016, 39901
2133, 0.4988, 39920
2134, 0.5004, 39940
2135, 0.5003, 39958
2136, 0.4992, 39977
2137, 0.5016, 39996
2138, 0.5, 40015
2139, 0.5044, 40034
2140, 0.5037, 40054
2141, 0.5059, 40072
2142, 0.5053, 40092
2143, 0.5081, 40111
2144, 0.5057, 40130
2145, 0.5079, 40149
2146, 0.5044, 40169
2147, 0.5072, 40188
2148, 0.5012, 40207
2149, 0.5072, 40225
2150, 0.4982, 40244
2151, 0.5053, 40264
2152, 0.4971, 40283
2153, 0.504, 40302
2154, 0.4973, 40321
2155, 0.5054, 40341
2156, 0.4987, 40360
2157, 0.5082, 40379
2158, 0.5006, 40398
2159, 0.5083, 40417
2160, 0.5032, 40437
2161, 0.509, 40456
2162, 0.5037, 40475
2163, 0.5075, 40494
2164, 0.5037, 40513
2165, 0.504, 40532
2166, 0.4986, 40551
2167, 0.5004, 40570
2168, 0.4973, 40589
2169, 0.4971, 40608
2170, 0.4955, 40627
2171, 0.4973, 40646
2172, 0.4998, 40665
2173, 0.501, 40685
2174, 0.5058, 40704
2175, 0.5049, 40722
2176, 0.5101, 40741
2177, 0.5071, 40761
2178, 0.5119, 40780
2179, 0.5072, 40799
2180, 0.5121, 40818
2181, 0.5077, 40837
2182, 0.5121, 40856
2183, 0.5098, 40876
2184, 0.5115, 40895
2185, 0.5086, 40914
2186, 0.5111, 40933
2187, 0.5079, 40952
2188, 0.5085, 40971
2189, 0.5079, 40990
2190, 0.5082, 41009
2191, 0.5065, 41028
2192, 0.5059, 41047
2193, 0.5059, 41067
2194, 0.5035, 41085
2195, 0.5041, 41105
2196, 0.4999, 41124
2197, 0.5022, 41143
2198, 0.4995, 41163
2199, 0.5044, 41182
2200, 0.5022, 41201
2201, 0.5056, 41220
2202, 0.5055, 41239
2203, 0.5098, 41258
2204, 0.5053, 41278
2205, 0.5108, 41297
2206, 0.5059, 41316
2207, 0.5103, 41335
2208, 0.5031, 41354
2209, 0.5095, 41374
2210, 0.5017, 41393
2211, 0.5077, 41413
2212, 0.5026, 41432
2213, 0.5089, 41451
2214, 0.502, 41470
2215, 0.51, 41490
2216, 0.5026, 41508
2217, 0.5135, 41527
2218, 0.5047, 41546
2219, 0.5135, 41565
2220, 0.5059, 41585
2221, 0.5133, 41604
2222, 0.5033, 41623
2223, 0.5066, 41641
2224, 0.4979, 41661
2225, 0.4977, 41680
2226, 0.4874, 41699
2227, 0.4927, 41718
2228, 0.4885, 41737
2229, 0.4968, 41755
2230, 0.5009, 41775
2231, 0.5068, 41794
2232, 0.5118, 41813
2233, 0.5148, 41832
2234, 0.5172, 41852
2235, 0.5186, 41871
2236, 0.5202, 41890
2237, 0.5198, 41909
2238, 0.5202, 41928
2239, 0.5194, 41948
2240, 0.5184, 41967
2241, 0.5183, 41987
2242, 0.5156, 42006
2243, 0.5155, 42025
2244, 0.51, 42044
2245, 0.5095, 42063
2246, 0.5018, 42082
2247, 0.5004, 42102
2248, 0.4943, 42121
2249, 0.4938, 42140
2250, 0.4934, 42159
2251, 0.4995, 42178
2252, 0.5023, 42197
